time,open,high,low,close
2022-11-28T12:15:00+01:00,1761.44,1762.13,1759.4,1761.37
2022-11-28T12:30:00+01:00,1761.35,1762.11,1758.1,1759.32
2022-11-28T12:45:00+01:00,1759.27,1759.58,1756.4,1758.69
2022-11-28T13:00:00+01:00,1758.63,1759.03,1756.3,1758.33
2022-11-28T13:15:00+01:00,1758.22,1759.18,1756.4,1757.76
2022-11-28T13:30:00+01:00,1757.738,1758.24,1755.9,1757.218
2022-11-28T13:45:00+01:00,1757.158,1757.3,1753.2,1755.48
2022-11-28T14:00:00+01:00,1755.39,1755.49,1752.1,1753.118
2022-11-28T14:15:00+01:00,1753.08,1753.88,1749.9,1753.55
2022-11-28T14:30:00+01:00,1753.49,1755.76,1751.7,1754.83
2022-11-28T14:45:00+01:00,1754.76,1756.77,1752.2,1753.54
2022-11-28T15:00:00+01:00,1753.41,1753.52,1749.1,1750.858
2022-11-28T15:15:00+01:00,1750.6,1751.47,1748.1,1750.07
2022-11-28T15:30:00+01:00,1750.11,1751.82,1744.2,1748.31
2022-11-28T15:45:00+01:00,1748.178,1749.47,1745.5,1748.38
2022-11-28T16:00:00+01:00,1748.38,1749.9,1746,1748.62
2022-11-28T16:15:00+01:00,1748.69,1750.21,1746.7,1748.59
2022-11-28T16:30:00+01:00,1748.47,1748.79,1745.3,1746.5
2022-11-28T16:45:00+01:00,1746.86,1746.86,1742,1745.307
2022-11-28T17:00:00+01:00,1745.4,1746.86,1741,1741.8
2022-11-28T17:15:00+01:00,1742.08,1743.96,1740.9,1743.363
2022-11-28T17:30:00+01:00,1743.348,1744.86,1741.9,1744.008
2022-11-28T17:45:00+01:00,1744,1745.53,1743.2,1745.15
2022-11-28T18:00:00+01:00,1745.03,1745.64,1741.5,1743.348
2022-11-28T18:15:00+01:00,1743.41,1745.2,1742.1,1743.732
2022-11-28T18:30:00+01:00,1743.743,1745.18,1742.7,1744.033
2022-11-28T18:45:00+01:00,1744.033,1744.46,1741.2,1742.483
2022-11-28T19:00:00+01:00,1742.54,1742.96,1740,1741.81
2022-11-28T19:15:00+01:00,1741.603,1742.42,1739.9,1741.3
2022-11-28T19:30:00+01:00,1741.28,1743.02,1740,1742.071
2022-11-28T19:45:00+01:00,1742.08,1742.21,1739.6,1740.329
2022-11-28T20:00:00+01:00,1740.36,1741.06,1738.7,1740.352
2022-11-28T20:15:00+01:00,1740.52,1741.13,1738.9,1740.1
2022-11-28T20:30:00+01:00,1740.42,1740.59,1738.5,1740.46
2022-11-28T20:45:00+01:00,1740.48,1740.76,1738.5,1740.22
2022-11-28T21:00:00+01:00,1740.28,1740.65,1738.6,1740.23
2022-11-28T21:15:00+01:00,1740.18,1741.2,1738.6,1740.7
2022-11-28T21:30:00+01:00,1741.03,1742.03,1739.6,1741
2022-11-28T21:45:00+01:00,1741.3,1741.56,1738.7,1740
2022-11-28T22:00:00+01:00,1739.9,1741.65,1738.7,1740.6
2022-11-28T22:15:00+01:00,1740.83,1741.3,1739.5,1741.27
2022-11-28T22:30:00+01:00,1741.152,1741.8,1739.7,1741.072
2022-11-28T22:45:00+01:00,1741.1,1741.8,1739.4,1740.9
2022-11-28T23:00:00+01:00,1741.24,1741.24,1740.22,1740.6
2022-11-28T23:15:00+01:00,1740.2,1740.2,1740.2,1740.2
2022-11-28T23:30:00+01:00,1740.3,1740.3,1740.3,1740.3
2022-11-28T23:45:00+01:00,1739.7,1740.1,1739.7,1740.1
2022-11-29T00:00:00+01:00,1739.88,1741.56,1738.3,1741.44
2022-11-29T00:15:00+01:00,1741.23,1741.96,1740.2,1741.82
2022-11-29T00:30:00+01:00,1741.87,1741.96,1739.5,1740.989
2022-11-29T00:45:00+01:00,1741.05,1741.79,1739.6,1741.29
2022-11-29T01:00:00+01:00,1741.12,1742.06,1739.6,1742.01
2022-11-29T01:15:00+01:00,1741.99,1742.56,1740.6,1741.58
2022-11-29T01:30:00+01:00,1741.54,1742.44,1740.5,1741.2
2022-11-29T01:45:00+01:00,1741.54,1742.08,1739.5,1740.5
2022-11-29T02:00:00+01:00,1741.01,1741.64,1739,1741.1
2022-11-29T02:15:00+01:00,1741.327,1743.06,1739.8,1742.75
2022-11-29T02:30:00+01:00,1742.73,1745.55,1741.6,1745.32
2022-11-29T02:45:00+01:00,1745.45,1746.48,1743.8,1746.36
2022-11-29T03:00:00+01:00,1746.157,1747.24,1743.7,1747.09
2022-11-29T03:15:00+01:00,1747.02,1747.44,1745.1,1746.52
2022-11-29T03:30:00+01:00,1746.41,1747.1,1744.7,1745.938
2022-11-29T03:45:00+01:00,1746.09,1746.23,1743.5,1744.93
2022-11-29T04:00:00+01:00,1744.699,1746.96,1743.5,1746.81
2022-11-29T04:15:00+01:00,1746.748,1750.12,1745.7,1749.619
2022-11-29T04:30:00+01:00,1749.418,1750.24,1747.7,1749.5
2022-11-29T04:45:00+01:00,1749.43,1750.56,1748,1750.43
2022-11-29T05:00:00+01:00,1750.217,1751.25,1748.8,1750.73
2022-11-29T05:15:00+01:00,1750.75,1751.86,1749.4,1751.05
2022-11-29T05:30:00+01:00,1751.05,1752.89,1750,1752.467
2022-11-29T05:45:00+01:00,1752.54,1754.16,1751.5,1753.669
2022-11-29T06:00:00+01:00,1753.72,1754.12,1752,1753.472
2022-11-29T06:15:00+01:00,1753.64,1754.85,1751.7,1754.26
2022-11-29T06:30:00+01:00,1754.27,1754.65,1751.6,1754.23
2022-11-29T06:45:00+01:00,1754,1755.07,1752.1,1754.12
2022-11-29T07:00:00+01:00,1754.1,1754.69,1752.8,1754.118
2022-11-29T07:15:00+01:00,1754.26,1754.56,1751.8,1753.33
2022-11-29T07:30:00+01:00,1753.22,1754.64,1752.1,1753.8
2022-11-29T07:45:00+01:00,1753.73,1754.44,1750.5,1751.92
2022-11-29T08:00:00+01:00,1751.91,1753.03,1750.6,1752.8
2022-11-29T08:15:00+01:00,1752.73,1754.33,1751.4,1753.07
2022-11-29T08:30:00+01:00,1752.98,1753.26,1750.6,1752.74
2022-11-29T08:45:00+01:00,1752.64,1754.84,1751.6,1753.97
2022-11-29T09:00:00+01:00,1753.812,1755.6,1751.5,1753.29
2022-11-29T09:15:00+01:00,1753.29,1755.44,1752.3,1755.27
2022-11-29T09:30:00+01:00,1755.15,1756.74,1753.8,1756.168
2022-11-29T09:45:00+01:00,1755.8,1759.05,1755,1756.9
2022-11-29T10:00:00+01:00,1757.21,1757.84,1753.8,1755.012
2022-11-29T10:15:00+01:00,1755.18,1756.33,1754.2,1755.848
2022-11-29T10:30:00+01:00,1755.85,1756.35,1753.3,1754.808
2022-11-29T10:45:00+01:00,1754.96,1755.22,1751,1754.01
2022-11-29T11:00:00+01:00,1754,1755.11,1752.7,1754.7
2022-11-29T11:15:00+01:00,1754.7,1755.77,1753.1,1755.17
2022-11-29T11:30:00+01:00,1755.05,1756.01,1753.9,1755.05
2022-11-29T11:45:00+01:00,1755.03,1756.34,1753.8,1755.35
2022-11-29T12:00:00+01:00,1755.239,1756.58,1753,1754.54
2022-11-29T12:15:00+01:00,1754.41,1755.2,1752.3,1754.3
2022-11-29T12:30:00+01:00,1754.28,1755.65,1752.9,1755.287
2022-11-29T12:45:00+01:00,1755.36,1757.39,1753.9,1757.36
2022-11-29T13:00:00+01:00,1757.34,1757.5,1753.9,1755
2022-11-29T13:15:00+01:00,1755.41,1755.75,1752.9,1754
2022-11-29T13:30:00+01:00,1753.83,1754.92,1752,1753.3
2022-11-29T13:45:00+01:00,1753.19,1755.24,1752.2,1755.21
2022-11-29T14:00:00+01:00,1755.16,1756.73,1751.3,1753.02
2022-11-29T14:15:00+01:00,1752.648,1754.67,1751.3,1752.41
2022-11-29T14:30:00+01:00,1752.48,1752.99,1750.3,1752.37
2022-11-29T14:45:00+01:00,1752.46,1753.43,1749.3,1751.58
2022-11-29T15:00:00+01:00,1751.468,1753.42,1750.3,1751.7
2022-11-29T15:15:00+01:00,1751.93,1752.08,1747.1,1748.33
2022-11-29T15:30:00+01:00,1748.147,1752.09,1746,1749.88
2022-11-29T15:45:00+01:00,1749.823,1753.1,1749,1751.987
2022-11-29T16:00:00+01:00,1752,1754.23,1750.2,1753.243
2022-11-29T16:15:00+01:00,1753.28,1757.64,1752.2,1756.5
2022-11-29T16:30:00+01:00,1756.94,1758.06,1754.6,1755.403
2022-11-29T16:45:00+01:00,1755.403,1756.92,1754.1,1754.992
2022-11-29T17:00:00+01:00,1755.05,1755.56,1750.7,1752.732
2022-11-29T17:15:00+01:00,1752.79,1752.92,1748.8,1750.15
2022-11-29T17:30:00+01:00,1749.983,1752.55,1748.8,1751.69
2022-11-29T17:45:00+01:00,1751.66,1751.88,1748.7,1751.2
2022-11-29T18:00:00+01:00,1751.6,1752.25,1750,1751.5
2022-11-29T18:15:00+01:00,1751.358,1751.78,1748.7,1749.787
2022-11-29T18:30:00+01:00,1749.757,1751.57,1748.7,1750.949
2022-11-29T18:45:00+01:00,1750.918,1751.57,1749.2,1750.848
2022-11-29T19:00:00+01:00,1751,1752.07,1749.6,1751.892
2022-11-29T19:15:00+01:00,1751.852,1752.07,1748.9,1749.998
2022-11-29T19:30:00+01:00,1749.99,1750.52,1748.2,1749.91
2022-11-29T19:45:00+01:00,1749.91,1751.81,1747.9,1751.4
2022-11-29T20:00:00+01:00,1751.34,1752.33,1750.2,1752.04
2022-11-29T20:15:00+01:00,1751.978,1752.47,1749.8,1751.07
2022-11-29T20:30:00+01:00,1750.911,1751.21,1749,1750
2022-11-29T20:45:00+01:00,1750.29,1750.46,1748.3,1750.22
2022-11-29T21:00:00+01:00,1750.24,1750.46,1748.1,1749.362
2022-11-29T21:15:00+01:00,1749.51,1749.71,1747.7,1748.91
2022-11-29T21:30:00+01:00,1748.96,1749.55,1747.7,1748.76
2022-11-29T21:45:00+01:00,1748.71,1748.89,1746.9,1748.68
2022-11-29T22:00:00+01:00,1748.64,1749.44,1747.1,1749.25
2022-11-29T22:15:00+01:00,1749.1,1749.72,1748.1,1749.272
2022-11-29T22:30:00+01:00,1749.36,1749.74,1747.9,1749.569
2022-11-29T22:45:00+01:00,1749.6,1750.06,1748.5,1749.68
2022-11-29T23:00:00+01:00,1749.7,1749.76,1748.5,1748.7
2022-11-29T23:15:00+01:00,1747.9,1748,1747.9,1747.9
2022-11-29T23:30:00+01:00,1748,1748,1747.9,1747.9
2022-11-29T23:45:00+01:00,1748.9,1749.3,1748.9,1749.3
2022-11-30T00:00:00+01:00,1749.64,1749.67,1747.7,1748.689
2022-11-30T00:15:00+01:00,1748.79,1749.4,1747.8,1749.27
2022-11-30T00:30:00+01:00,1749.12,1749.24,1747.3,1748.4
2022-11-30T00:45:00+01:00,1748.67,1749.13,1747.5,1748.92
2022-11-30T01:00:00+01:00,1748.82,1749.76,1746.5,1749.68
2022-11-30T01:15:00+01:00,1749.457,1750.29,1747.9,1749.189
2022-11-30T01:30:00+01:00,1749.27,1750.79,1747.9,1750.32
2022-11-30T01:45:00+01:00,1750.28,1751.23,1748.9,1751.038
2022-11-30T02:00:00+01:00,1751.039,1751.73,1749.5,1751.53
2022-11-30T02:15:00+01:00,1751.408,1751.63,1749.4,1750.82
2022-11-30T02:30:00+01:00,1750.68,1754.07,1749.4,1753.92
2022-11-30T02:45:00+01:00,1753.5,1754.17,1751.9,1752.74
2022-11-30T03:00:00+01:00,1752.73,1753.07,1750.3,1752.06
2022-11-30T03:15:00+01:00,1752.05,1753.13,1750.9,1752.33
2022-11-30T03:30:00+01:00,1751.9,1752.45,1750.2,1751.7
2022-11-30T03:45:00+01:00,1751.98,1753.91,1750.6,1753.23
2022-11-30T04:00:00+01:00,1753.21,1754.6,1752.2,1753.58
2022-11-30T04:15:00+01:00,1753.45,1753.9,1752.1,1753.1
2022-11-30T04:30:00+01:00,1753.018,1753.84,1752.1,1753.591
2022-11-30T04:45:00+01:00,1753.579,1754.81,1752.3,1754.79
2022-11-30T05:00:00+01:00,1754.82,1755.58,1753.7,1755.11
2022-11-30T05:15:00+01:00,1754.8,1755.49,1753.6,1754.618
2022-11-30T05:30:00+01:00,1754.629,1755.75,1753.5,1755.18
2022-11-30T05:45:00+01:00,1755.325,1755.325,1753,1754.32
2022-11-30T06:00:00+01:00,1754.16,1755.31,1752.8,1754.93
2022-11-30T06:15:00+01:00,1754.83,1755.53,1753.6,1754.769
2022-11-30T06:30:00+01:00,1754.82,1754.96,1752.7,1753.9
2022-11-30T06:45:00+01:00,1754.23,1755.36,1752.8,1753.92
2022-11-30T07:00:00+01:00,1753.607,1754.26,1751.8,1753.77
2022-11-30T07:15:00+01:00,1753.77,1754.84,1752.6,1754.13
2022-11-30T07:30:00+01:00,1754,1754.4,1752.2,1753.78
2022-11-30T07:45:00+01:00,1753.66,1753.92,1751.8,1753.5
2022-11-30T08:00:00+01:00,1753.38,1756.12,1751.8,1755.4
2022-11-30T08:15:00+01:00,1755.65,1756.22,1753.7,1755.94
2022-11-30T08:30:00+01:00,1755.97,1756.85,1753.4,1754.97
2022-11-30T08:45:00+01:00,1755.06,1756.07,1753.2,1754.987
2022-11-30T09:00:00+01:00,1755.012,1756.84,1754,1755.8
2022-11-30T09:15:00+01:00,1755.81,1756.9,1754.2,1756.463
2022-11-30T09:30:00+01:00,1756.5,1758.06,1753.9,1757.443
2022-11-30T09:45:00+01:00,1757.47,1759.85,1756.3,1759.42
2022-11-30T10:00:00+01:00,1759.398,1761.55,1758.2,1760.698
2022-11-30T10:15:00+01:00,1760.76,1761.46,1759.1,1760.732
2022-11-30T10:30:00+01:00,1760.5,1762.12,1758.6,1760.088
2022-11-30T10:45:00+01:00,1760.23,1762.06,1758.8,1761.98
2022-11-30T11:00:00+01:00,1761.848,1763.15,1760.2,1761.87
2022-11-30T11:15:00+01:00,1761.92,1762.4,1758.5,1759.852
2022-11-30T11:30:00+01:00,1759.89,1760.52,1757.7,1759.11
2022-11-30T11:45:00+01:00,1758.918,1759.8,1757.5,1758.68
2022-11-30T12:00:00+01:00,1758.56,1759.88,1757.2,1759.11
2022-11-30T12:15:00+01:00,1759.13,1761.18,1757.1,1760.71
2022-11-30T12:30:00+01:00,1760.83,1761,1758.6,1760.7
2022-11-30T12:45:00+01:00,1760.59,1762.45,1759.6,1762.13
2022-11-30T13:00:00+01:00,1762.082,1763.28,1760.2,1763.048
2022-11-30T13:15:00+01:00,1763.112,1763.3,1760.3,1761.55
2022-11-30T13:30:00+01:00,1761.58,1762.46,1759.1,1760.5
2022-11-30T13:45:00+01:00,1760.94,1762.02,1759.5,1760.67
2022-11-30T14:00:00+01:00,1760.69,1762.07,1759.7,1761.15
2022-11-30T14:15:00+01:00,1761.12,1764.64,1758.3,1763.53
2022-11-30T14:30:00+01:00,1763.53,1764.66,1754.4,1757.31
2022-11-30T14:45:00+01:00,1757.268,1758.1,1753,1755.14
2022-11-30T15:00:00+01:00,1754.938,1757.92,1753.5,1757.85
2022-11-30T15:15:00+01:00,1757.732,1760.11,1756.5,1758.54
2022-11-30T15:30:00+01:00,1758.46,1763.29,1756.6,1762.12
2022-11-30T15:45:00+01:00,1762.19,1763.01,1753.8,1756.852
2022-11-30T16:00:00+01:00,1756.94,1757.12,1750.6,1751.898
2022-11-30T16:15:00+01:00,1751.91,1753.04,1749.7,1751.5
2022-11-30T16:30:00+01:00,1751.358,1752.55,1748.6,1751.568
2022-11-30T16:45:00+01:00,1751.67,1752.76,1748.6,1752.46
2022-11-30T17:00:00+01:00,1752.46,1753.41,1749.7,1752.96
2022-11-30T17:15:00+01:00,1752.95,1754.17,1750.9,1753.07
2022-11-30T17:30:00+01:00,1753.1,1754.24,1751.6,1752.78
2022-11-30T17:45:00+01:00,1752.65,1753.56,1750.9,1752.05
2022-11-30T18:00:00+01:00,1751.982,1752.76,1750.5,1752.76
2022-11-30T18:15:00+01:00,1752.69,1754.02,1750.3,1753.79
2022-11-30T18:30:00+01:00,1753.709,1753.92,1750.3,1752.671
2022-11-30T18:45:00+01:00,1752.74,1754.03,1751.1,1752.669
2022-11-30T19:00:00+01:00,1752.7,1752.84,1749.8,1751.06
2022-11-30T19:15:00+01:00,1750.93,1751.44,1743.7,1746.65
2022-11-30T19:30:00+01:00,1746.63,1758.8,1744.9,1757.4
2022-11-30T19:45:00+01:00,1757.7,1761.06,1754.1,1760.42
2022-11-30T20:00:00+01:00,1760.28,1763.29,1756.6,1759.57
2022-11-30T20:15:00+01:00,1759.459,1764.39,1758.3,1762.05
2022-11-30T20:30:00+01:00,1761.852,1766.52,1759.3,1764.66
2022-11-30T20:45:00+01:00,1764.612,1768.82,1764.3,1767.8
2022-11-30T21:00:00+01:00,1767.618,1768.8,1765.4,1768.41
2022-11-30T21:15:00+01:00,1768.29,1768.9,1766.6,1768.57
2022-11-30T21:30:00+01:00,1768.47,1769.74,1766.9,1769.37
2022-11-30T21:45:00+01:00,1769.28,1769.96,1767.5,1769.732
2022-11-30T22:00:00+01:00,1769.89,1769.92,1767.5,1769.12
2022-11-30T22:15:00+01:00,1769.17,1769.26,1767.3,1768.97
2022-11-30T22:30:00+01:00,1768.98,1769.09,1767.2,1768.112
2022-11-30T22:45:00+01:00,1768.17,1768.7,1766.7,1768.26
2022-11-30T23:00:00+01:00,1768.17,1768.17,1767.4,1767.5
2022-11-30T23:15:00+01:00,1767.8,1767.8,1767.5,1767.5
2022-11-30T23:30:00+01:00,1767.8,1767.8,1767.4,1767.4
2022-11-30T23:45:00+01:00,1767.3,1767.3,1766.9,1767
2022-12-01T00:00:00+01:00,1768.33,1770.92,1766.9,1769.9
2022-12-01T00:15:00+01:00,1770.06,1771.14,1768.5,1770.38
2022-12-01T00:30:00+01:00,1770.22,1772.87,1769.1,1771.9
2022-12-01T00:45:00+01:00,1772.2,1773.54,1770.8,1773.45
2022-12-01T01:00:00+01:00,1773.26,1775.7,1772.3,1775.44
2022-12-01T01:15:00+01:00,1775.43,1776.9,1773.6,1774.79
2022-12-01T01:30:00+01:00,1774.788,1776.04,1773.6,1775.579
2022-12-01T01:45:00+01:00,1775.618,1778.72,1774.5,1778.198
2022-12-01T02:00:00+01:00,1778.21,1780.04,1776.4,1779.24
2022-12-01T02:15:00+01:00,1779.079,1779.64,1775.1,1777.31
2022-12-01T02:30:00+01:00,1777.44,1777.74,1774.9,1776.46
2022-12-01T02:45:00+01:00,1776.36,1777.81,1774.6,1775.73
2022-12-01T03:00:00+01:00,1775.75,1776.01,1771.3,1773.93
2022-12-01T03:15:00+01:00,1773.8,1775.31,1772.5,1775.31
2022-12-01T03:30:00+01:00,1775.21,1775.77,1773.5,1774.852
2022-12-01T03:45:00+01:00,1774.828,1775.63,1772.1,1773.5
2022-12-01T04:00:00+01:00,1773.5,1775.21,1772,1774.37
2022-12-01T04:15:00+01:00,1774.198,1775.65,1773,1774.84
2022-12-01T04:30:00+01:00,1774.79,1776.67,1773.4,1776.02
2022-12-01T04:45:00+01:00,1776.11,1776.89,1774.3,1776.62
2022-12-01T05:00:00+01:00,1776.51,1777.79,1774.9,1777.428
2022-12-01T05:15:00+01:00,1777.51,1778.28,1775.8,1777.93
2022-12-01T05:30:00+01:00,1777.95,1779.42,1776.6,1779.168
2022-12-01T05:45:00+01:00,1779.27,1779.98,1777.7,1779.2
2022-12-01T06:00:00+01:00,1779.489,1779.95,1778.1,1779.698
2022-12-01T06:15:00+01:00,1779.86,1780.06,1778.1,1779.56
2022-12-01T06:30:00+01:00,1779.44,1782.61,1778,1781.9
2022-12-01T06:45:00+01:00,1781.848,1782.18,1778.6,1779.898
2022-12-01T07:00:00+01:00,1779.952,1781.08,1778.2,1781.08
2022-12-01T07:15:00+01:00,1780.848,1783.13,1779.5,1781.858
2022-12-01T07:30:00+01:00,1782,1783.33,1780.4,1782.2
2022-12-01T07:45:00+01:00,1782.359,1783.71,1780.7,1782.3
2022-12-01T08:00:00+01:00,1782.599,1783.62,1778.2,1779.8
2022-12-01T08:15:00+01:00,1780.12,1781.81,1777.8,1779.4
2022-12-01T08:30:00+01:00,1779.32,1780.36,1776.9,1778.38
2022-12-01T08:45:00+01:00,1778.299,1778.81,1773.8,1775.167
2022-12-01T09:00:00+01:00,1775.252,1777.7,1773.8,1777.528
2022-12-01T09:15:00+01:00,1777.7,1778.1,1773.8,1776.218
2022-12-01T09:30:00+01:00,1776.33,1778.78,1774.7,1778.499
2022-12-01T09:45:00+01:00,1778.62,1779.16,1776.1,1778.122
2022-12-01T10:00:00+01:00,1778.2,1778.65,1775.4,1777.382
2022-12-01T10:15:00+01:00,1777.41,1778.41,1775.9,1777.46
2022-12-01T10:30:00+01:00,1777.33,1778.25,1775.2,1777.52
2022-12-01T10:45:00+01:00,1777.53,1778.75,1775.8,1778.28
2022-12-01T11:00:00+01:00,1778.16,1779.73,1776.9,1779.06
2022-12-01T11:15:00+01:00,1778.98,1780.08,1777.7,1779.56
2022-12-01T11:30:00+01:00,1779.45,1779.87,1776.3,1777.51
2022-12-01T11:45:00+01:00,1777.4,1778.65,1775.6,1776.65
2022-12-01T12:00:00+01:00,1776.55,1778.88,1775.3,1777.8
2022-12-01T12:15:00+01:00,1778.13,1780.17,1776.3,1779.8
2022-12-01T12:30:00+01:00,1780.04,1781.32,1778.9,1780
2022-12-01T12:45:00+01:00,1780.39,1781.01,1778.7,1780.418
2022-12-01T13:00:00+01:00,1780.54,1782.95,1779.4,1781.86
2022-12-01T13:15:00+01:00,1781.908,1784.08,1780.6,1783.422
2022-12-01T13:30:00+01:00,1783.45,1784.51,1782.2,1783.55
2022-12-01T13:45:00+01:00,1783.459,1785.14,1781.9,1784.77
2022-12-01T14:00:00+01:00,1784.67,1787.1,1783.6,1784.698
2022-12-01T14:15:00+01:00,1784.72,1788.46,1783.5,1787.9
2022-12-01T14:30:00+01:00,1787.887,1791.06,1785.4,1789.05
2022-12-01T14:45:00+01:00,1788.972,1792.2,1787.2,1789.29
2022-12-01T15:00:00+01:00,1789.259,1796.82,1788.1,1796.34
2022-12-01T15:15:00+01:00,1796.33,1799.69,1795,1799.127
2022-12-01T15:30:00+01:00,1799.172,1800.23,1795.1,1798.86
2022-12-01T15:45:00+01:00,1798.852,1803.49,1798,1801.517
2022-12-01T16:00:00+01:00,1801.498,1804.02,1798.4,1799
2022-12-01T16:15:00+01:00,1799.32,1800.39,1794.6,1795.67
2022-12-01T16:30:00+01:00,1795.668,1798.69,1793.2,1796.152
2022-12-01T16:45:00+01:00,1796.26,1797.32,1793.8,1796.39
2022-12-01T17:00:00+01:00,1796.4,1799.77,1794.9,1799.03
2022-12-01T17:15:00+01:00,1799.01,1799.59,1796.6,1799
2022-12-01T17:30:00+01:00,1798.878,1802.21,1798,1801.77
2022-12-01T17:45:00+01:00,1801.5,1802.82,1800.6,1802.248
2022-12-01T18:00:00+01:00,1802,1802.43,1798.7,1800.22
2022-12-01T18:15:00+01:00,1800.21,1802.24,1798.1,1801.98
2022-12-01T18:30:00+01:00,1802.06,1802.58,1800.4,1801.798
2022-12-01T18:45:00+01:00,1801.92,1802.6,1800.2,1801.45
2022-12-01T19:00:00+01:00,1801.48,1802.96,1799.6,1800.73
2022-12-01T19:15:00+01:00,1800.62,1801.35,1798.5,1800.87
2022-12-01T19:30:00+01:00,1800.78,1801.47,1798,1801.19
2022-12-01T19:45:00+01:00,1801.11,1801.79,1799.1,1801.288
2022-12-01T20:00:00+01:00,1801.39,1801.52,1799.1,1801.418
2022-12-01T20:15:00+01:00,1801.34,1802.66,1800.1,1800.9
2022-12-01T20:30:00+01:00,1801.15,1802.7,1799.9,1802.188
2022-12-01T20:45:00+01:00,1802.19,1803.39,1801.2,1803.18
2022-12-01T21:00:00+01:00,1803.19,1803.37,1800.5,1801.36
2022-12-01T21:15:00+01:00,1801.218,1802.08,1800,1801.498
2022-12-01T21:30:00+01:00,1801.51,1803.4,1800.6,1802.932
2022-12-01T21:45:00+01:00,1803.08,1803.54,1801.5,1803.45
2022-12-01T22:00:00+01:00,1803.28,1803.52,1801.5,1802.808
2022-12-01T22:15:00+01:00,1802.798,1803.09,1801.2,1802.458
2022-12-01T22:30:00+01:00,1802.57,1802.99,1801,1802.5
2022-12-01T22:45:00+01:00,1802.87,1803.27,1801.7,1802.5
2022-12-01T23:00:00+01:00,1802.74,1802.74,1802,1802.2
2022-12-01T23:15:00+01:00,1802.3,1802.3,1802.2,1802.2
2022-12-01T23:45:00+01:00,1802,1802.3,1802,1802.3
2022-12-02T00:00:00+01:00,1802.2,1804.31,1800.7,1803.898
2022-12-02T00:15:00+01:00,1803.6,1804.45,1801.9,1803.3
2022-12-02T00:30:00+01:00,1803.16,1803.44,1800.9,1802.27
2022-12-02T00:45:00+01:00,1802.17,1802.68,1800.6,1802.15
2022-12-02T01:00:00+01:00,1802.098,1802.51,1800.1,1801.38
2022-12-02T01:15:00+01:00,1801.39,1801.7,1799.4,1800.618
2022-12-02T01:30:00+01:00,1800.69,1801.21,1799.2,1800.55
2022-12-02T01:45:00+01:00,1800.55,1801.03,1798.4,1799.73
2022-12-02T02:00:00+01:00,1799.87,1800.32,1797.1,1798.77
2022-12-02T02:15:00+01:00,1798.68,1799.93,1797.2,1798.71
2022-12-02T02:30:00+01:00,1798.61,1799.7,1796.7,1798.13
2022-12-02T02:45:00+01:00,1798.03,1798.64,1796.1,1797.838
2022-12-02T03:00:00+01:00,1797.818,1798.64,1796.3,1797.56
2022-12-02T03:15:00+01:00,1797.48,1797.91,1795.6,1797.26
2022-12-02T03:30:00+01:00,1797.27,1797.45,1794.8,1795.72
2022-12-02T03:45:00+01:00,1795.75,1798.14,1794.4,1797.98
2022-12-02T04:00:00+01:00,1797.95,1798.82,1796.4,1797.99
2022-12-02T04:15:00+01:00,1797.898,1798.17,1795.1,1796.8
2022-12-02T04:30:00+01:00,1797.13,1798.18,1796,1797.83
2022-12-02T04:45:00+01:00,1797.73,1799.09,1796.3,1798.098
2022-12-02T05:00:00+01:00,1798.27,1798.57,1795.7,1796.6
2022-12-02T05:15:00+01:00,1796.93,1797.09,1795.3,1796.838
2022-12-02T05:30:00+01:00,1796.85,1797.32,1795.2,1796.52
2022-12-02T05:45:00+01:00,1796.44,1797.48,1794.9,1797.43
2022-12-02T06:00:00+01:00,1797.36,1798.57,1796.1,1798.31
2022-12-02T06:15:00+01:00,1798.23,1798.52,1795.7,1797.02
2022-12-02T06:30:00+01:00,1797.02,1797.41,1795.1,1797.19
2022-12-02T06:45:00+01:00,1797.07,1797.74,1795.3,1796.998
2022-12-02T07:00:00+01:00,1797.12,1799.16,1796,1799.08
2022-12-02T07:15:00+01:00,1799.162,1800.3,1797.7,1799.628
2022-12-02T07:30:00+01:00,1799.72,1800.47,1798.4,1799.45
2022-12-02T07:45:00+01:00,1799.48,1799.75,1797.9,1798.97
2022-12-02T08:00:00+01:00,1798.9,1800.78,1797.6,1799.3
2022-12-02T08:15:00+01:00,1799.63,1801.12,1798.3,1800.37
2022-12-02T08:30:00+01:00,1800.26,1802.53,1799,1802.32
2022-12-02T08:45:00+01:00,1802.25,1802.58,1800.3,1801.63
2022-12-02T09:00:00+01:00,1801.64,1801.8,1798.4,1799.168
2022-12-02T09:15:00+01:00,1799.33,1801.25,1797.9,1800.72
2022-12-02T09:30:00+01:00,1800.67,1802.98,1799.3,1801.57
2022-12-02T09:45:00+01:00,1801.468,1802.76,1800.3,1801.94
2022-12-02T10:00:00+01:00,1801.88,1802.27,1799.4,1801.45
2022-12-02T10:15:00+01:00,1801.32,1802.09,1799.7,1801.74
2022-12-02T10:30:00+01:00,1801.67,1802.72,1800,1801.9
2022-12-02T10:45:00+01:00,1801.79,1801.92,1798.9,1801.688
2022-12-02T11:00:00+01:00,1801.84,1801.85,1798.3,1800.6
2022-12-02T11:15:00+01:00,1800.397,1801.62,1799,1800.79
2022-12-02T11:30:00+01:00,1800.79,1801.85,1799.6,1801.12
