time,open,high,low,close
2022-09-30T03:00:00+02:00,11974.9,11998.9,11957.9,11978.9
2022-09-30T04:00:00+02:00,11978.9,11991.9,11925.9,11964.9
2022-09-30T05:00:00+02:00,11965.4,11972.9,11926.9,11929.9
2022-09-30T06:00:00+02:00,11928.9,11936.4,11906.9,11921.9
2022-09-30T07:00:00+02:00,11922.9,11962.4,11915.9,11925.4
2022-09-30T08:00:00+02:00,11926.9,12053.7,11926.9,12025.7
2022-09-30T09:00:00+02:00,12030.7,12116.2,12022.7,12106.7
2022-09-30T10:00:00+02:00,12107.7,12124.2,12072.2,12100.7
2022-09-30T11:00:00+02:00,12101.7,12105.7,12041.7,12065.2
2022-09-30T12:00:00+02:00,12065.2,12086.2,11993.7,12002.7
2022-09-30T13:00:00+02:00,12003.7,12012.7,11959.25,11989
2022-09-30T14:00:00+02:00,11990,12067,11962.6,12048
2022-09-30T15:00:00+02:00,12049,12089,11988,12073
2022-09-30T16:00:00+02:00,12072.8,12081,12007,12070.3
2022-09-30T17:00:00+02:00,12069.3,12128.5,12023,12043
2022-09-30T18:00:00+02:00,12043,12057,12010.5,12035.5
2022-09-30T19:00:00+02:00,12035.5,12042.5,11990.5,11996.5
2022-09-30T20:00:00+02:00,11996.5,12023.5,11954,11963
2022-09-30T21:00:00+02:00,11963,11996,11948.5,11961.6
2022-09-30T22:00:00+02:00,11962.6,11983.2,11945.7,11955.61
2022-10-03T00:00:00+02:00,11929.1,11981.69,11897.57,11958.1
2022-10-03T01:00:00+02:00,11959.1,11967.99,11876.1,11890.33
2022-10-03T02:00:00+02:00,11889.33,11894.22,11792,11808
2022-10-03T03:00:00+02:00,11807,11932,11807,11927
2022-10-03T04:00:00+02:00,11926,11928,11874,11874.6
2022-10-03T05:00:00+02:00,11875,11920.6,11874,11907
2022-10-03T06:00:00+02:00,11906,11917,11889,11910
2022-10-03T07:00:00+02:00,11909.6,11979.1,11883,11966.1
2022-10-03T08:00:00+02:00,11965.6,12029.9,11942.4,11984.4
2022-10-03T09:00:00+02:00,11982.4,12004.9,11875.9,11959.4
2022-10-03T10:00:00+02:00,11958.4,11966.4,11906.4,11964.4
2022-10-03T11:00:00+02:00,11963.4,12012.9,11931.2,12006.4
2022-10-03T12:00:00+02:00,12006.4,12047.9,11999.9,12044.9
2022-10-03T13:00:00+02:00,12043.7,12090.9,12024.9,12090.9
2022-10-03T14:00:00+02:00,12090.9,12133.4,12069.9,12126.4
2022-10-03T15:00:00+02:00,12126.4,12163.9,12089.6,12118.2
2022-10-03T16:00:00+02:00,12118.1,12216.9,12118.1,12196.9
2022-10-03T17:00:00+02:00,12196.9,12217.4,12159.4,12172.4
2022-10-03T18:00:00+02:00,12171.4,12207.4,12158.4,12176.4
2022-10-03T19:00:00+02:00,12176.4,12215.4,12171.4,12197.4
2022-10-03T20:00:00+02:00,12197.4,12262.4,12197.4,12255.4
2022-10-03T21:00:00+02:00,12255.4,12256.4,12204.4,12210.5
2022-10-03T22:00:00+02:00,12208.5,12228.6,12206.6,12217.6
2022-10-04T00:00:00+02:00,12224.8,12239.27,12193.71,12206.8
2022-10-04T01:00:00+02:00,12207.8,12242.8,12205.8,12237.68
2022-10-04T02:00:00+02:00,12238.68,12325.3,12229.68,12320.8
2022-10-04T03:00:00+02:00,12321.8,12334.8,12308.8,12308.8
2022-10-04T04:00:00+02:00,12308.3,12314.8,12291.8,12313.8
2022-10-04T05:00:00+02:00,12314.3,12364.8,12303.8,12363.8
2022-10-04T06:00:00+02:00,12363.8,12397.3,12352.8,12378.8
2022-10-04T07:00:00+02:00,12378.8,12391.8,12365.3,12372.8
2022-10-04T08:00:00+02:00,12372.8,12379.8,12341.6,12360.6
2022-10-04T09:00:00+02:00,12360.6,12440.6,12333.6,12438.6
2022-10-04T10:00:00+02:00,12438.6,12501.1,12438.6,12495.6
2022-10-04T11:00:00+02:00,12496.6,12566.6,12488.6,12554.6
2022-10-04T12:00:00+02:00,12553.6,12596.6,12536.6,12559.6
2022-10-04T13:00:00+02:00,12559.6,12574.1,12538.1,12572.1
2022-10-04T14:00:00+02:00,12572.1,12573.1,12532.6,12544.6
2022-10-04T15:00:00+02:00,12545.6,12585.6,12516.6,12583.6
2022-10-04T16:00:00+02:00,12584.6,12624.6,12572.1,12604.1
2022-10-04T17:00:00+02:00,12603.1,12662.1,12600.1,12651.1
2022-10-04T18:00:00+02:00,12651.1,12656.1,12600.6,12609.6
2022-10-04T19:00:00+02:00,12610.6,12622.6,12556.1,12605.6
2022-10-04T20:00:00+02:00,12605.6,12620.1,12567.1,12604.1
2022-10-04T21:00:00+02:00,12603.1,12641.1,12577.1,12639.2
2022-10-04T22:00:00+02:00,12637.2,12658.72,12622.21,12630.25
2022-10-05T00:00:00+02:00,12629.5,12630.5,12606.5,12612.5
2022-10-05T01:00:00+02:00,12611.5,12611.5,12595.5,12606.5
2022-10-05T02:00:00+02:00,12605.5,12610.5,12577.5,12595.5
2022-10-05T03:00:00+02:00,12594.5,12619.5,12568,12584.5
2022-10-05T04:00:00+02:00,12584.5,12613.5,12575.5,12591.5
2022-10-05T05:00:00+02:00,12591.5,12608,12587.5,12602.5
2022-10-05T06:00:00+02:00,12601.5,12604.5,12584.5,12586.5
2022-10-05T07:00:00+02:00,12585.5,12610.5,12584.5,12603.5
2022-10-05T08:00:00+02:00,12604.5,12611.3,12571.3,12589.3
2022-10-05T09:00:00+02:00,12587.3,12648.8,12566.3,12595.3
2022-10-05T10:00:00+02:00,12594.3,12611.3,12509.8,12555.3
2022-10-05T11:00:00+02:00,12555.3,12583.8,12524.3,12534.8
2022-10-05T12:00:00+02:00,12534.8,12579.3,12526.8,12571.6
2022-10-05T13:00:00+02:00,12572.6,12587.3,12536.3,12545.3
2022-10-05T14:00:00+02:00,12545.3,12548.3,12495.3,12502.8
2022-10-05T15:00:00+02:00,12502.8,12538.8,12485.8,12516.1
2022-10-05T16:00:00+02:00,12514.9,12518.3,12435.75,12461.3
2022-10-05T17:00:00+02:00,12460.3,12533.3,12455.3,12520.3
2022-10-05T18:00:00+02:00,12519.3,12594.3,12493.3,12573.3
2022-10-05T19:00:00+02:00,12573.3,12623.3,12564.3,12565.3
2022-10-05T20:00:00+02:00,12565.3,12603.3,12564.3,12601.3
2022-10-05T21:00:00+02:00,12601.3,12652.3,12568.8,12584.9
2022-10-05T22:00:00+02:00,12585.9,12599.32,12571.78,12572.97
2022-10-06T00:00:00+02:00,12571.7,12588.97,12556.38,12585.97
2022-10-06T01:00:00+02:00,12584.97,12645.57,12577.97,12629.59
2022-10-06T02:00:00+02:00,12630.59,12688.2,12618.7,12667.7
2022-10-06T03:00:00+02:00,12667.7,12688.2,12636.7,12666.7
2022-10-06T04:00:00+02:00,12666.7,12677.7,12655.7,12668.7
2022-10-06T05:00:00+02:00,12668.7,12683.7,12667.2,12669.7
2022-10-06T06:00:00+02:00,12670.7,12676.7,12660.7,12675.7
2022-10-06T07:00:00+02:00,12676.2,12685.7,12662.2,12668.7
2022-10-06T08:00:00+02:00,12669.7,12669.7,12577.5,12580.5
2022-10-06T09:00:00+02:00,12579.5,12633,12560.5,12581
2022-10-06T10:00:00+02:00,12581,12601,12520,12531
2022-10-06T11:00:00+02:00,12531,12538.5,12468.5,12471.5
2022-10-06T12:00:00+02:00,12469.3,12475.2,12435.5,12452.5
2022-10-06T13:00:00+02:00,12452.5,12499,12451,12471
2022-10-06T14:00:00+02:00,12471,12518.5,12453.5,12493
2022-10-06T15:00:00+02:00,12494,12524.5,12459,12483.5
2022-10-06T16:00:00+02:00,12483.5,12483.5,12403,12462
2022-10-06T17:00:00+02:00,12462,12489.5,12435,12444.5
2022-10-06T18:00:00+02:00,12444.5,12499,12432,12489.5
2022-10-06T19:00:00+02:00,12489.5,12498,12462.5,12471.5
2022-10-06T20:00:00+02:00,12471.5,12472.5,12417.5,12438.5
2022-10-06T21:00:00+02:00,12438.5,12461,12418.5,12418.6
2022-10-06T22:00:00+02:00,12417.6,12434.27,12402.22,12407.5
2022-10-07T00:00:00+02:00,12385.7,12410.7,12380.78,12392.7
2022-10-07T01:00:00+02:00,12391.7,12417.7,12387.7,12392.7
2022-10-07T02:00:00+02:00,12393.7,12425.7,12390.7,12416.7
2022-10-07T03:00:00+02:00,12417.7,12451.7,12410.7,12450.7
2022-10-07T04:00:00+02:00,12451.7,12471.7,12442.7,12460.7
2022-10-07T05:00:00+02:00,12460.7,12464.7,12436.7,12441.7
2022-10-07T06:00:00+02:00,12441.7,12449.2,12419.2,12420.7
2022-10-07T07:00:00+02:00,12421.7,12434.7,12414.2,12424.7
2022-10-07T08:00:00+02:00,12423.7,12444.5,12378.5,12395.5
2022-10-07T09:00:00+02:00,12395.5,12462.5,12379.8,12408.5
2022-10-07T10:00:00+02:00,12408.5,12453,12391.5,12451
2022-10-07T11:00:00+02:00,12451,12479,12446,12473
2022-10-07T12:00:00+02:00,12473,12475,12430,12450
2022-10-07T13:00:00+02:00,12450,12478,12436,12457
2022-10-07T14:00:00+02:00,12458,12486,12312,12359
2022-10-07T15:00:00+02:00,12359,12395,12271.5,12276.5
2022-10-07T16:00:00+02:00,12277.5,12334,12256,12303
2022-10-07T17:00:00+02:00,12301,12327,12247,12255
2022-10-07T18:00:00+02:00,12254,12271,12221.5,12234.5
2022-10-07T19:00:00+02:00,12234.5,12249.5,12219.5,12229.5
2022-10-07T20:00:00+02:00,12229.5,12242.5,12202.5,12228.5
2022-10-07T21:00:00+02:00,12228.5,12234.5,12181.5,12226.6
2022-10-07T22:00:00+02:00,12224.7,12230.67,12208.85,12221.04
2022-10-10T00:00:00+02:00,12183.3,12200.29,12119.24,12127.3
2022-10-10T01:00:00+02:00,12126.3,12179.02,12113.3,12166.3
2022-10-10T02:00:00+02:00,12167.3,12202.3,12141.3,12190.3
2022-10-10T03:00:00+02:00,12190.3,12212.3,12173.3,12197.3
2022-10-10T04:00:00+02:00,12197.3,12198.3,12180.3,12191.3
2022-10-10T05:00:00+02:00,12191.3,12193.3,12163.8,12177.3
2022-10-10T06:00:00+02:00,12176.3,12197.3,12173.3,12192.3
2022-10-10T07:00:00+02:00,12191.8,12192.3,12134.3,12136.9
2022-10-10T08:00:00+02:00,12137.9,12172.1,12108.6,12139.6
2022-10-10T09:00:00+02:00,12138.6,12280,12127.8,12232
2022-10-10T10:00:00+02:00,12232,12251,12201,12237
2022-10-10T11:00:00+02:00,12237,12331,12236,12329
2022-10-10T12:00:00+02:00,12329,12347,12296,12316
2022-10-10T13:00:00+02:00,12317,12360,12316,12348
2022-10-10T14:00:00+02:00,12348,12399,12332,12396
2022-10-10T15:00:00+02:00,12397,12401,12290.45,12294.5
2022-10-10T16:00:00+02:00,12294.5,12347,12276.5,12293.5
2022-10-10T17:00:00+02:00,12293.5,12293.5,12234.5,12268
2022-10-10T18:00:00+02:00,12268,12283.3,12218.5,12222
2022-10-10T19:00:00+02:00,12222,12333.5,12202,12306.5
2022-10-10T20:00:00+02:00,12306.5,12314,12270,12300
2022-10-10T21:00:00+02:00,12300,12331,12287,12287.1
2022-10-10T22:00:00+02:00,12284.2,12300.28,12284.2,12297.2
2022-10-11T00:00:00+02:00,12294.4,12311.4,12289.4,12307.4
2022-10-11T01:00:00+02:00,12309.4,12326.4,12307.4,12313.4
2022-10-11T02:00:00+02:00,12312.4,12312.4,12243.3,12291.4
2022-10-11T03:00:00+02:00,12291.4,12304.4,12234.9,12244.4
2022-10-11T04:00:00+02:00,12243.4,12250.4,12205.4,12217.4
2022-10-11T05:00:00+02:00,12218.4,12240.4,12212.4,12222.4
2022-10-11T06:00:00+02:00,12223.4,12230.4,12199.4,12208.4
2022-10-11T07:00:00+02:00,12207.9,12232.4,12193.4,12225.4
2022-10-11T08:00:00+02:00,12225.4,12266.2,12196.2,12203.2
2022-10-11T09:00:00+02:00,12204.2,12244.7,12124.7,12188.2
2022-10-11T10:00:00+02:00,12188.2,12218.2,12117.65,12135.2
2022-10-11T11:00:00+02:00,12136.2,12166.2,12083.2,12114.2
2022-10-11T12:00:00+02:00,12114.2,12166.7,12090.2,12158.7
2022-10-11T13:00:00+02:00,12156.7,12195.2,12148.7,12186.7
2022-10-11T14:00:00+02:00,12186.7,12250.7,12179.7,12197.7
2022-10-11T15:00:00+02:00,12196.7,12208.7,12120.2,12121.2
2022-10-11T16:00:00+02:00,12120.2,12191.7,12086.7,12158.7
2022-10-11T17:00:00+02:00,12157.7,12247.7,12154.4,12222.2
2022-10-11T18:00:00+02:00,12222.2,12270.7,12181.7,12253.2
2022-10-11T19:00:00+02:00,12253.2,12261.2,12224.2,12247.2
2022-10-11T20:00:00+02:00,12248.2,12258.2,12135.2,12139.2
2022-10-11T21:00:00+02:00,12139.2,12154.2,12090.2,12137.3
2022-10-11T22:00:00+02:00,12138.3,12152.45,12128.26,12150.45
2022-10-12T00:00:00+02:00,12145.6,12150.6,12125.6,12137.6
2022-10-12T01:00:00+02:00,12138.6,12146.6,12124.13,12139.6
2022-10-12T02:00:00+02:00,12138.6,12182.6,12117.6,12175.6
2022-10-12T03:00:00+02:00,12176.6,12180.1,12121.6,12135.6
2022-10-12T04:00:00+02:00,12134.6,12144.6,12112.6,12141.6
2022-10-12T05:00:00+02:00,12141.6,12147.6,12129.6,12138.6
2022-10-12T06:00:00+02:00,12137.6,12193.6,12133.1,12177.6
2022-10-12T07:00:00+02:00,12176.6,12221.6,12157.6,12210.6
2022-10-12T08:00:00+02:00,12210.6,12264.9,12198.6,12218.9
2022-10-12T09:00:00+02:00,12218.9,12223.9,12089.4,12126.4
2022-10-12T10:00:00+02:00,12126.4,12220.9,12118.4,12212.3
2022-10-12T11:00:00+02:00,12212.3,12284.3,12201.3,12269.3
2022-10-12T12:00:00+02:00,12268.3,12290.8,12209.8,12237.3
2022-10-12T13:00:00+02:00,12237.3,12262.8,12205.8,12206.8
2022-10-12T14:00:00+02:00,12207.8,12254.3,12151.4,12162.3
2022-10-12T15:00:00+02:00,12162.3,12221.3,12121.8,12192.4
2022-10-12T16:00:00+02:00,12193.4,12210.4,12149.4,12174.4
2022-10-12T17:00:00+02:00,12175.4,12202.4,12158.4,12193.4
2022-10-12T18:00:00+02:00,12193.4,12210.4,12156.4,12189.4
2022-10-12T19:00:00+02:00,12189.4,12197.4,12156.4,12164.2
2022-10-12T20:00:00+02:00,12163.4,12203.4,12152.2,12168.4
2022-10-12T21:00:00+02:00,12168.4,12184.4,12150,12150
2022-10-12T22:00:00+02:00,12146.1,12164.04,12145.1,12162.04
2022-10-13T00:00:00+02:00,12168.8,12174.8,12160.8,12163.8
2022-10-13T01:00:00+02:00,12162.8,12181.8,12159.8,12175.8
2022-10-13T02:00:00+02:00,12174.8,12185.91,12160.8,12176.8
2022-10-13T03:00:00+02:00,12177.8,12181.3,12151.8,12153.8
2022-10-13T04:00:00+02:00,12152.8,12154.8,12130.8,12140.8
2022-10-13T05:00:00+02:00,12139.8,12148.8,12135.8,12138.8
2022-10-13T06:00:00+02:00,12139.3,12142.8,12128.8,12130.8
2022-10-13T07:00:00+02:00,12130.8,12158.8,12114.8,12129.8
2022-10-13T08:00:00+02:00,12128.8,12147.6,12111.7,12129.1
2022-10-13T09:00:00+02:00,12126.1,12202.6,12085.1,12190.6
2022-10-13T10:00:00+02:00,12190.6,12235.6,12168.1,12222.1
2022-10-13T11:00:00+02:00,12220.1,12282.1,12220.1,12249.1
2022-10-13T12:00:00+02:00,12249.1,12273.6,12236.4,12266.6
2022-10-13T13:00:00+02:00,12268.6,12360.1,12258.6,12322.1
2022-10-13T14:00:00+02:00,12322.1,12354.7,12004.1,12055.1
2022-10-13T15:00:00+02:00,12054.1,12127.1,11981.6,12126.1
2022-10-13T16:00:00+02:00,12126.1,12236.6,12118.1,12209.6
2022-10-13T17:00:00+02:00,12209.6,12452.6,12200.6,12417.6
2022-10-13T18:00:00+02:00,12419.6,12446.6,12362.6,12412.6
2022-10-13T19:00:00+02:00,12412.6,12486.1,12408.6,12453.6
2022-10-13T20:00:00+02:00,12453.6,12476.1,12403.6,12469.1
2022-10-13T21:00:00+02:00,12470.1,12483.6,12431.6,12456.2
2022-10-13T22:00:00+02:00,12453.2,12479.54,12440.77,12447.77
2022-10-13T23:00:00+02:00,12448.77,12448.77,12448.77,12448.77
2022-10-14T00:00:00+02:00,12459.1,12471.1,12445.1,12460.1
2022-10-14T01:00:00+02:00,12461.1,12464.1,12448.1,12449.1
2022-10-14T02:00:00+02:00,12448.1,12466.6,12413,12452.1
2022-10-14T03:00:00+02:00,12452.1,12538.1,12449.1,12531.1
2022-10-14T04:00:00+02:00,12532.1,12578.6,12526.1,12564.1
2022-10-14T05:00:00+02:00,12564.1,12615.1,12564.1,12600.1
2022-10-14T06:00:00+02:00,12601.1,12610.1,12575.6,12577.1
2022-10-14T07:00:00+02:00,12577.1,12594.1,12561.1,12561.6
2022-10-14T08:00:00+02:00,12560.1,12597.9,12534.9,12535.9
2022-10-14T09:00:00+02:00,12535.9,12577.9,12422.9,12468.4
2022-10-14T10:00:00+02:00,12468.4,12489.4,12411.9,12417.9
2022-10-14T11:00:00+02:00,12417.9,12438.4,12381.9,12427.4
2022-10-14T12:00:00+02:00,12427.4,12512.4,12420.4,12509.4
2022-10-14T13:00:00+02:00,12510.4,12525.4,12437.9,12438.9
2022-10-14T14:00:00+02:00,12438.9,12602.4,12435.9,12584.4
2022-10-14T15:00:00+02:00,12583.4,12672.9,12554.2,12556.4
2022-10-14T16:00:00+02:00,12556.4,12556.4,12417.4,12466.4
2022-10-14T17:00:00+02:00,12465.4,12502.4,12385.9,12395.9
2022-10-14T18:00:00+02:00,12394.9,12428.9,12365.9,12399.9
2022-10-14T19:00:00+02:00,12399.9,12428.4,12386.9,12426.4
2022-10-14T20:00:00+02:00,12426.4,12427.4,12365.4,12378.4
2022-10-14T21:00:00+02:00,12378.4,12396.9,12344.9,12348
2022-10-14T22:00:00+02:00,12348,12360.5,12332.2,12334.2
2022-10-17T00:00:00+02:00,12328,12396,12323,12389
2022-10-17T01:00:00+02:00,12388,12411.59,12371,12406
2022-10-17T02:00:00+02:00,12405,12411,12360.5,12385
2022-10-17T03:00:00+02:00,12385,12420.5,12373,12404
2022-10-17T04:00:00+02:00,12404,12416,12396,12408
2022-10-17T05:00:00+02:00,12408,12419,12401.5,12408
2022-10-17T06:00:00+02:00,12408,12410,12396,12405
2022-10-17T07:00:00+02:00,12405,12459,12403,12448
2022-10-17T08:00:00+02:00,12448,12453.8,12420.8,12442.8
2022-10-17T09:00:00+02:00,12442.8,12501.3,12381.3,12488.3
2022-10-17T10:00:00+02:00,12488.3,12500.3,12441.8,12471.8
2022-10-17T11:00:00+02:00,12470.8,12512.3,12452.8,12508.3
2022-10-17T12:00:00+02:00,12508.3,12552.8,12496.3,12534.5
2022-10-17T13:00:00+02:00,12535.5,12588.3,12521.5,12579.3
2022-10-17T14:00:00+02:00,12579.3,12611.3,12554.8,12602.8
2022-10-17T15:00:00+02:00,12603.8,12711.8,12603.8,12664.8
2022-10-17T16:00:00+02:00,12666.8,12702.8,12619.3,12633.3
2022-10-17T17:00:00+02:00,12633.3,12661.8,12603.8,12640.8
2022-10-17T18:00:00+02:00,12640.3,12655.8,12598.8,12607.8
2022-10-17T19:00:00+02:00,12607.8,12643.8,12596.8,12638.8
2022-10-17T20:00:00+02:00,12639.8,12650.8,12605.8,12620.8
2022-10-17T21:00:00+02:00,12620.8,12637.8,12600.8,12633.9
2022-10-17T22:00:00+02:00,12634.9,12674.88,12615,12659.29
2022-10-18T00:00:00+02:00,12694.4,12725.4,12692.4,12713.4
2022-10-18T01:00:00+02:00,12714.4,12738.4,12711.4,12729.4
2022-10-18T02:00:00+02:00,12728.4,12732.4,12681.4,12693.4
2022-10-18T03:00:00+02:00,12692.4,12696.4,12661.9,12669.4
2022-10-18T04:00:00+02:00,12669.4,12670.4,12643.9,12658.4
2022-10-18T05:00:00+02:00,12658.4,12749.4,12658.4,12740.4
2022-10-18T06:00:00+02:00,12739.9,12827.4,12739.4,12795.4
2022-10-18T07:00:00+02:00,12795.9,12814.9,12769.4,12771.4
2022-10-18T08:00:00+02:00,12772.4,12807.2,12748.2,12775.2
2022-10-18T09:00:00+02:00,12775.2,12834.2,12732.2,12819.2
2022-10-18T10:00:00+02:00,12819.2,12849.2,12792,12798.2
2022-10-18T11:00:00+02:00,12798.2,12804.2,12734.2,12776.7
2022-10-18T12:00:00+02:00,12775.7,12802.7,12746.7,12780.2
2022-10-18T13:00:00+02:00,12781.2,12842.2,12774.2,12836.2
2022-10-18T14:00:00+02:00,12836.2,12916.2,12832.9,12908.2
2022-10-18T15:00:00+02:00,12907.2,12922.2,12853.2,12869.2
2022-10-18T16:00:00+02:00,12870.2,12895.2,12805.7,12832.7
2022-10-18T17:00:00+02:00,12832.7,12843.7,12732.7,12776.7
2022-10-18T18:00:00+02:00,12775.7,12818.2,12756.7,12781.7
2022-10-18T19:00:00+02:00,12781.7,12820.2,12745.7,12806.7
2022-10-18T20:00:00+02:00,12806.7,12812.7,12737.7,12759.2
2022-10-18T21:00:00+02:00,12759.2,12808.7,12741.2,12803.3
2022-10-18T22:00:00+02:00,12803.3,12890.76,12771.82,12876.4
2022-10-19T00:00:00+02:00,12878.6,12891.41,12849.79,12883.6
2022-10-19T01:00:00+02:00,12884.6,12928.6,12881.6,12886.6
2022-10-19T02:00:00+02:00,12884.6,12904.6,12839.35,12897.6
2022-10-19T03:00:00+02:00,12897.6,12936.1,12887.6,12918.6
2022-10-19T04:00:00+02:00,12918.6,12919.6,12882.6,12893.6
2022-10-19T05:00:00+02:00,12893.6,12898.6,12871.6,12878.6
2022-10-19T06:00:00+02:00,12877.6,12883.6,12865.6,12871.6
2022-10-19T07:00:00+02:00,12871.6,12882.6,12832.6,12838.6
2022-10-19T08:00:00+02:00,12839.6,12842.6,12793.9,12796.9
2022-10-19T09:00:00+02:00,12795.9,12813.9,12711.9,12765.4
2022-10-19T10:00:00+02:00,12765.4,12765.4,12694.4,12726.9
2022-10-19T11:00:00+02:00,12726.9,12799.9,12721.9,12796.9
2022-10-19T12:00:00+02:00,12795.9,12798.4,12741.4,12765.4
2022-10-19T13:00:00+02:00,12765.4,12782.4,12709.9,12754.4
2022-10-19T14:00:00+02:00,12754.4,12757.4,12706.9,12730.9
2022-10-19T15:00:00+02:00,12731.9,12771.4,12691.4,12710.9
2022-10-19T16:00:00+02:00,12709.9,12789.9,12702.9,12742.9
2022-10-19T17:00:00+02:00,12741.9,12764.4,12718.4,12748.4
2022-10-19T18:00:00+02:00,12748.4,12750.4,12683.4,12691.9
2022-10-19T19:00:00+02:00,12691.9,12696.9,12656.4,12688.9
2022-10-19T20:00:00+02:00,12688.9,12726.9,12683.9,12692.9
2022-10-19T21:00:00+02:00,12692.9,12729.9,12687.9,12723
2022-10-19T22:00:00+02:00,12722,12760.69,12701.67,12734.6
2022-10-20T00:00:00+02:00,12717.8,12732.8,12688.8,12694.8
2022-10-20T01:00:00+02:00,12693.8,12697.8,12679.8,12691.8
2022-10-20T02:00:00+02:00,12690.8,12714.7,12659.3,12674.8
2022-10-20T03:00:00+02:00,12674.8,12674.8,12639.3,12652.8
2022-10-20T04:00:00+02:00,12653.3,12675.8,12647.3,12671.8
2022-10-20T05:00:00+02:00,12671.8,12676.8,12638.8,12649.8
2022-10-20T06:00:00+02:00,12650.8,12713.8,12638.8,12691.8
2022-10-20T07:00:00+02:00,12691.8,12751.8,12676.3,12711.3
2022-10-20T08:00:00+02:00,12711.8,12716.2,12666.1,12691.8
2022-10-20T09:00:00+02:00,12691.8,12694.8,12619.6,12645.6
2022-10-20T10:00:00+02:00,12646.6,12682.6,12619.6,12623.6
2022-10-20T11:00:00+02:00,12623.6,12666.1,12623.6,12636.1
2022-10-20T12:00:00+02:00,12636.1,12696.1,12625.1,12675.6
2022-10-20T13:00:00+02:00,12675.6,12702.6,12671.6,12686.6
2022-10-20T14:00:00+02:00,12685.6,12750.6,12672.1,12677.1
2022-10-20T15:00:00+02:00,12676.1,12749.6,12676.1,12736.6
2022-10-20T16:00:00+02:00,12737.6,12811.6,12734.6,12765.6
2022-10-20T17:00:00+02:00,12765.6,12776.6,12729.6,12741.6
2022-10-20T18:00:00+02:00,12740.6,12746.6,12675.1,12694.1
2022-10-20T19:00:00+02:00,12693.1,12697.1,12647.6,12667.6
2022-10-20T20:00:00+02:00,12667.6,12681.6,12638.6,12665.6
2022-10-20T21:00:00+02:00,12665.6,12684.6,12638.1,12654.2
2022-10-20T22:00:00+02:00,12651.3,12670.82,12639.61,12651.7
2022-10-21T00:00:00+02:00,12652.1,12653.1,12607.2,12615.1
2022-10-21T01:00:00+02:00,12616.1,12620.1,12596.1,12619.1
2022-10-21T02:00:00+02:00,12620.1,12644.1,12598.1,12634.1
2022-10-21T03:00:00+02:00,12634.1,12636.6,12611.1,12615.1
2022-10-21T04:00:00+02:00,12616.1,12645.1,12613.1,12638.1
2022-10-21T05:00:00+02:00,12637.1,12649.1,12605.1,12611.1
2022-10-21T06:00:00+02:00,12611.1,12622.6,12604.1,12618.1
2022-10-21T07:00:00+02:00,12617.6,12618.1,12592.6,12605.1
2022-10-21T08:00:00+02:00,12605.1,12648.9,12592.1,12636.9
2022-10-21T09:00:00+02:00,12636.9,12687.9,12580.4,12586.4
2022-10-21T10:00:00+02:00,12586.4,12591.2,12539.5,12560.5
2022-10-21T11:00:00+02:00,12561.5,12585.5,12535.5,12569.5
2022-10-21T12:00:00+02:00,12569.5,12593.5,12546.5,12584.5
2022-10-21T13:00:00+02:00,12584.5,12616.5,12569.5,12588.5
2022-10-21T14:00:00+02:00,12588.5,12594.5,12539.5,12581.5
2022-10-21T15:00:00+02:00,12580.5,12739,12580.5,12738
2022-10-21T16:00:00+02:00,12739,12774,12663,12673
2022-10-21T17:00:00+02:00,12672,12751,12651.5,12751
2022-10-21T18:00:00+02:00,12751,12778,12726,12763.5
2022-10-21T19:00:00+02:00,12763.5,12810,12762,12806
2022-10-21T20:00:00+02:00,12806,12817,12768,12790
2022-10-21T21:00:00+02:00,12790,12838.1,12787,12837.1
2022-10-21T22:00:00+02:00,12836.1,12859.13,12831.11,12850.7
2022-10-24T00:00:00+02:00,12863.5,12967.59,12863.5,12896.5
2022-10-24T01:00:00+02:00,12895.5,12922.5,12877.5,12877.5
2022-10-24T02:00:00+02:00,12878.5,12907.4,12864.4,12879.5
2022-10-24T03:00:00+02:00,12879.5,12884,12845,12847
2022-10-24T04:00:00+02:00,12847,12847,12825,12833
2022-10-24T05:00:00+02:00,12833,12838,12792,12797
2022-10-24T06:00:00+02:00,12797,12842,12788,12827
2022-10-24T07:00:00+02:00,12826.5,12832,12782,12789.5
2022-10-24T08:00:00+02:00,12791,12852.3,12778.3,12811.3
2022-10-24T09:00:00+02:00,12812.3,12924.8,12756.8,12794.8
2022-10-24T10:00:00+02:00,12794.8,12813.8,12733.3,12783.8
2022-10-24T11:00:00+02:00,12783.8,12847.8,12752.8,12844.8
2022-10-24T12:00:00+02:00,12845.8,12900.8,12833.3,12898.8
2022-10-24T13:00:00+02:00,12897.8,12971.8,12876.8,12952.8
2022-10-24T14:00:00+02:00,12952.8,12998.3,12904.8,12998.3
2022-10-24T15:00:00+02:00,12998.3,13016.3,12931.3,12973.3
2022-10-24T16:00:00+02:00,12973.3,12977.3,12836.3,12920.3
2022-10-24T17:00:00+02:00,12920.3,12983.3,12895.3,12981.3
2022-10-24T18:00:00+02:00,12981.3,12987.3,12946.3,12948.3
2022-10-24T19:00:00+02:00,12948.3,12957.3,12925.3,12935.3
2022-10-24T20:00:00+02:00,12935.3,12971.3,12934.3,12968.3
2022-10-24T21:00:00+02:00,12968.3,12976.3,12919.8,12920.8
