time,open,high,low,close,ATR,Plot,Plot,Plot,Plot
2022-07-20T19:00:00+02:00,0.62256,0.62286,0.62192,0.62195,0.0014930785668193763,0.6238500281001845,0.6219819682538653,0.619534838094726,0.6180595412087697
2022-07-20T20:00:00+02:00,0.62195,0.62286,0.62172,0.62256,0.001467858669189415,0.6237271682811193,0.6220046361654784,0.61959474229087,0.6181043218932596
2022-07-20T21:00:00+02:00,0.62256,0.62312,0.62238,0.62284,0.0014158687642473115,0.6236426760638698,0.622037395531538,0.6196590048197637,0.618151443068451
2022-07-20T22:00:00+02:00,0.62284,0.62314,0.6227,0.623,0.0013461638525153602,0.6235814688196917,0.6220751447263797,0.6197251631401643,0.6181996874160286
2022-07-20T23:00:00+02:00,0.623,0.6232,0.62256,0.62297,0.0012957235773356898,0.6235232336940068,0.6221102370900511,0.6197894173354086,0.618247153212884
2022-07-21T00:00:00+02:00,0.62297,0.62334,0.62276,0.6228,0.0012446004646688568,0.6234543542945775,0.6221372866159315,0.6198490328337174,0.6182924551709648
2022-07-21T01:00:00+02:00,0.6228,0.62284,0.622,0.62219,0.0012157004314782209,0.6233339395998558,0.6221393538074635,0.6198953886191884,0.6183312367115522
2022-07-21T02:00:00+02:00,0.62219,0.62282,0.62196,0.62233,0.001190293257801211,0.6232383263046315,0.6221468301287395,0.6199435987455411,0.6183710254009895
2022-07-21T03:00:00+02:00,0.62233,0.62276,0.62147,0.62229,0.001197415167958268,0.6231480095137142,0.6221524446334948,0.6199900621367185,0.618410020173119
2022-07-21T04:00:00+02:00,0.62229,0.62291,0.62208,0.62274,0.0011711712273898202,0.6231091514647891,0.6221754860204166,0.620044516351833,0.6184531045495059
2022-07-21T05:00:00+02:00,0.62274,0.62318,0.62214,0.62235,0.001161801854004828,0.6230368513252853,0.6221823297058905,0.6200901694933808,0.6184918796286153
2022-07-21T06:00:00+02:00,0.62235,0.62412,0.62235,0.62406,0.0012052445787187724,0.6231342940562105,0.6222559638350712,0.6201687799984624,0.6185472838114151
2022-07-21T07:00:00+02:00,0.62406,0.6242,0.62333,0.62364,0.0011812985373817122,0.6231824565270475,0.6223102397631076,0.6202375170281959,0.6185979576043363
2022-07-21T08:00:00+02:00,0.62364,0.62374,0.62204,0.62261,0.0012183486418544417,0.6231279368578049,0.6223219950665152,0.6202844968890237,0.6186378784241937
2022-07-21T09:00:00+02:00,0.62261,0.62281,0.61992,0.62036,0.0013377523102934064,0.6228643238237282,0.6222450540835146,0.6202859920001321,0.6186550139622614
2022-07-21T10:00:00+02:00,0.62036,0.62047,0.6194,0.6196,0.0013186271452724498,0.622553435840516,0.6221413264723964,0.6202724080001295,0.6186644168084081
2022-07-21T11:00:00+02:00,0.6196,0.61962,0.61848,0.61947,0.0013058680634672692,0.6222597752842765,0.6220365685715181,0.6202565187328002,0.6186724325615582
2022-07-21T12:00:00+02:00,0.61947,0.62032,0.61936,0.61988,0.001281163201791033,0.6220331300191073,0.621951997254988,0.6202490629163091,0.6186844481579606
2022-07-21T13:00:00+02:00,0.61988,0.62004,0.61858,0.6188,0.0012939372588059606,0.6217252128744304,0.6218283895194983,0.6202203686011347,0.6186855979275332
2022-07-21T14:00:00+02:00,0.6188,0.62282,0.61866,0.62244,0.00149865602603411,0.6217932878387703,0.6218523742442238,0.6202643216981419,0.6187229551620851
2022-07-21T15:00:00+02:00,0.62244,0.6228,0.61874,0.62114,0.0016816091670316783,0.6217310699493636,0.6218244379993523,0.6202816618625352,0.6187470053594772
2022-07-21T16:00:00+02:00,0.62114,0.6225,0.62016,0.62225,0.0017286370836722734,0.621780491858948,0.62184112670526,0.6203206388553563,0.6187818610275422
2022-07-21T17:00:00+02:00,0.62225,0.62291,0.62074,0.62164,0.0017601630062671115,0.6217671116819053,0.6218332393834851,0.6203467648186165,0.618810300221298
2022-07-21T18:00:00+02:00,0.62164,0.62176,0.6207,0.62135,0.0017101513629623143,0.6217273867598191,0.6218142888194269,0.6203666308618122,0.6188355708658622
2022-07-21T19:00:00+02:00,0.62135,0.62179,0.62099,0.6215,0.0016451405513221427,0.6217057308779316,0.6218019637676847,0.6203890738150436,0.6188620825985401
2022-07-21T20:00:00+02:00,0.6215,0.62261,0.62143,0.62218,0.001611916226227701,0.6217508993657476,0.6218167887179715,0.6204245376998943,0.6188950967020372
2022-07-21T21:00:00+02:00,0.62218,0.62374,0.62192,0.62374,0.0016267793529257176,0.6219403375213907,0.6218922087682471,0.6204901904187082,0.6189433046950518
2022-07-21T22:00:00+02:00,0.62374,0.62541,0.62341,0.6254,0.0016534379705738808,0.6222698291860201,0.622029769208708,0.620587414370813,0.6190075504194791
2022-07-21T23:00:00+02:00,0.6254,0.6254,0.625,0.62526,0.0015639066869614574,0.6225546073587801,0.6221564449260136,0.6206799408189158,0.6190697638481409
2022-07-22T00:00:00+02:00,0.62526,0.62529,0.62432,0.62462,0.0015214847807499265,0.6227513114198486,0.622253054928915,0.6207579617927986,0.6191249900785077
2022-07-22T01:00:00+02:00,0.62462,0.62519,0.62426,0.62432,0.0014792358678392165,0.622900710332244,0.6223341115983694,0.6208284972028422,0.6191766817195176
2022-07-22T02:00:00+02:00,0.62432,0.62449,0.62374,0.62407,0.0014271475915649888,0.6230120712529827,0.6224021856533353,0.6208926853770433,0.6192253714536518
2022-07-22T03:00:00+02:00,0.62407,0.62433,0.6234,0.62382,0.0013916370493103536,0.6230890168479368,0.6224577862159496,0.6209506520032405,0.6192710891506303
2022-07-22T04:00:00+02:00,0.62382,0.624,0.62276,0.62281,0.0013808058315024727,0.6230624438148,0.6224715985212065,0.6209874707754536,0.6193063021939077
2022-07-22T05:00:00+02:00,0.62281,0.62303,0.622,0.62252,0.0013557482721094373,0.6230107824991048,0.6224734966184141,0.6210178178888109,0.6193382792865056
2022-07-22T06:00:00+02:00,0.62252,0.6226,0.62134,0.6214,0.0013489091098159089,0.6228573746420472,0.6224313987118096,0.6210253858514088,0.6193587939204708
2022-07-22T07:00:00+02:00,0.6214,0.62224,0.62116,0.62178,0.0013297013162576275,0.6227547675332807,0.6224058536642877,0.6210403287058364,0.6193828855232522
2022-07-22T08:00:00+02:00,0.62178,0.62364,0.62178,0.62364,0.001367579793667795,0.622839075387254,0.6224542515598058,0.6210918073453248,0.6194252448712795
2022-07-22T09:00:00+02:00,0.62364,0.62406,0.62143,0.62284,0.0014577526655486603,0.6228391634456107,0.6224693789496174,0.6211264250216549,0.6194592225342518
2022-07-22T10:00:00+02:00,0.62284,0.6241,0.62272,0.62334,0.0014521989037237517,0.6228868621650764,0.6225035209515932,0.621170258189543,0.6194978372354035
2022-07-22T11:00:00+02:00,0.62334,0.62437,0.6233,0.62394,0.001424898982029199,0.6229871610064976,0.6225598534632955,0.6212251045620273,0.6195420378599269
2022-07-22T12:00:00+02:00,0.62394,0.62461,0.62323,0.62454,0.0014216919118842596,0.6231350504344503,0.6226375062686564,0.6212907460558486,0.6195917688264948
2022-07-22T13:00:00+02:00,0.62454,0.6267,0.62404,0.6264,0.0015101424896068122,0.6234459980121216,0.6227850550424346,0.6213919194012772,0.6196595124202611
2022-07-22T14:00:00+02:00,0.6264,0.62678,0.62594,0.62606,0.0014622751689206078,0.6236949505823958,0.6229134842564568,0.6214843566408559,0.6197231988638405
2022-07-22T15:00:00+02:00,0.62606,0.63044,0.62588,0.62928,0.001683541228283422,0.624226860050739,0.6231631515405173,0.6216387258162844,0.619818291412459
2022-07-22T16:00:00+02:00,0.62928,0.62974,0.62749,0.62804,0.0017240025691203187,0.6245900162363829,0.6233544004997127,0.6217654837209124,0.6199000994581062
2022-07-22T17:00:00+02:00,0.62804,0.6284,0.62642,0.62728,0.0017422880998974374,0.6248462051662512,0.6235083455781554,0.6218746820630726,0.6199735313042942
2022-07-22T18:00:00+02:00,0.62728,0.62736,0.62644,0.62714,0.0016835532356190514,0.6250646618170844,0.6236507633986199,0.6219789457845959,0.6200448394505201
2022-07-22T19:00:00+02:00,0.62714,0.62746,0.62543,0.62586,0.0017082994330748316,0.6251404083106954,0.6237374001280858,0.6220557983433168,0.6201027017445448
2022-07-22T20:00:00+02:00,0.62586,0.62586,0.62362,0.62404,0.0017462780449980593,0.6250356075192006,0.6237492667897294,0.6220950894652313,0.6201418788416141
2022-07-22T21:00:00+02:00,0.62404,0.62458,0.6238,0.62456,0.0016772581846410553,0.6249903115649911,0.6237810602489557,0.6221438995748306,0.6201858402461752
2022-07-22T22:00:00+02:00,0.62456,0.62545,0.62432,0.62525,0.0016381683143095488,0.6250150437968967,0.6238386657293888,0.6222054065139428,0.620236229895467
2022-07-24T23:00:00+02:00,0.62525,0.62631,0.62525,0.62552,0.0015968705775731569,0.6250631348638589,0.6239046004066677,0.6222710420285182,0.6202888047223778
2022-07-25T00:00:00+02:00,0.62552,0.62578,0.62361,0.62398,0.0016378083934607888,0.624959979162539,0.623907557253465,0.6223048827804287,0.6203255330335979
2022-07-25T01:00:00+02:00,0.62398,0.62416,0.62322,0.62328,0.0015879649367850218,0.624799981147059,0.6238829471650938,0.6223241920323014,0.6203549307148557
2022-07-25T02:00:00+02:00,0.62328,0.62363,0.62144,0.6218,0.0016309674413003791,0.624514268656863,0.6238012629625411,0.6223138119920578,0.6203693095137128
2022-07-25T03:00:00+02:00,0.6218,0.62326,0.62173,0.62314,0.0016237554812074972,0.624383385927638,0.6237753310816572,0.6223301721506309,0.6203968785732779
2022-07-25T04:00:00+02:00,0.62314,0.6239,0.62272,0.62359,0.0015920586611212445,0.624307825363101,0.623768063196102,0.622355119236757,0.6204286509257826
2022-07-25T05:00:00+02:00,0.62359,0.62362,0.62278,0.62334,0.0015383401853268663,0.6242156515189962,0.623751276404098,0.6223746218261281,0.6204576195732873
2022-07-25T06:00:00+02:00,0.62334,0.62402,0.62324,0.62346,0.0014841730292320904,0.6241436847076632,0.6237398538000157,0.6223961144632345,0.6204874940053938
2022-07-25T07:00:00+02:00,0.62346,0.62362,0.6224,0.6231,0.0014653035271440836,0.6240442861640763,0.6237147614941327,0.6224100527906952,0.6205134890899172
2022-07-25T08:00:00+02:00,0.6231,0.62412,0.6228,0.62399,0.001454924703776648,0.6240391160532118,0.6237255551610295,0.6224413388740477,0.6205480812382762
2022-07-25T09:00:00+02:00,0.62399,0.62456,0.62353,0.62402,0.0014245729392211716,0.6240372954767155,0.6237371020174597,0.6224725994904032,0.6205826276936167
2022-07-25T10:00:00+02:00,0.62402,0.62612,0.62387,0.62538,0.001483532014991086,0.6241651720979807,0.623801529389324,0.622530171777722,0.6206303627414415
2022-07-25T11:00:00+02:00,0.62538,0.62724,0.62529,0.62717,0.0015168511567774374,0.6244513461838873,0.6239336262760171,0.6226220495643017,0.6206954337589395
2022-07-25T12:00:00+02:00,0.62717,0.62747,0.62642,0.62718,0.0014835046455790486,0.624711217975898,0.6240609350495067,0.622712306008573,0.6207599568061143
2022-07-25T13:00:00+02:00,0.62718,0.62798,0.62694,0.62698,0.0014518257423233973,0.6249272924543839,0.6241754081848201,0.6227968148004824,0.6208218477831678
2022-07-25T14:00:00+02:00,0.62698,0.62756,0.62651,0.62652,0.0014231239035860114,0.6250789788872998,0.624267352961886,0.6228705412400768,0.6208785458151761
2022-07-25T15:00:00+02:00,0.62652,0.62733,0.62618,0.62688,0.0014036150533298746,0.6252505047075569,0.6243698097084787,0.6229499364630455,0.6209382617772141
2022-07-25T16:00:00+02:00,0.62688,0.6273,0.62496,0.6254,0.0014704996923777414,0.6252647423544563,0.624410209327754,0.6229984525726882,0.620982657182416
2022-07-25T17:00:00+02:00,0.6254,0.6264,0.62524,0.62592,0.001448321142922184,0.625327147844508,0.624469416805097,0.6230563049969914,0.6210317849716457
2022-07-25T18:00:00+02:00,0.62592,0.62671,0.62561,0.6265,0.0014234410612848844,0.625438848049793,0.6245490475186226,0.623124496977249,0.6210861950714303
2022-07-25T19:00:00+02:00,0.6265,0.6271,0.62646,0.62683,0.0013674809854788193,0.6255713387117174,0.6246384966355394,0.6231978732747292,0.6211433473592767
2022-07-25T20:00:00+02:00,0.62683,0.627,0.62642,0.62643,0.0013112323436589054,0.6256531159772681,0.6247087516694398,0.6232618757841405,0.6211959508681396
2022-07-25T21:00:00+02:00,0.62643,0.62684,0.62617,0.62682,0.0012654300333975513,0.6257642477889569,0.6247915457216187,0.623332333689405,0.6212519115560188
2022-07-25T22:00:00+02:00,0.62682,0.62694,0.62624,0.62632,0.0012250421738691573,0.625817176570961,0.6248514851050846,0.6233914953985257,0.6213023402967549
2022-07-25T23:00:00+02:00,0.62632,0.62654,0.62602,0.62617,0.0011746820185927864,0.6258507788022981,0.6249031915715518,0.6234465152916242,0.6213507747216628
2022-07-26T00:00:00+02:00,0.62617,0.62618,0.62582,0.62609,0.0011164904458361529,0.6258735617735078,0.6249497330785498,0.6234988615234732,0.621397931192094
2022-07-26T01:00:00+02:00,0.62609,0.62634,0.62566,0.62574,0.0010853125568478573,0.6258608416046023,0.6249807239382146,0.6235432405032064,0.6214411358568492
2022-07-26T02:00:00+02:00,0.62574,0.62667,0.62555,0.62582,0.0010877902313587173,0.6258569519279735,0.6250136367249512,0.6235883248496776,0.6214847066443433
2022-07-26T03:00:00+02:00,0.62582,0.62806,0.62558,0.62722,0.0011872337862616608,0.6259867660300713,0.6251001607749531,0.62366023920909,0.621541774239922
2022-07-26T04:00:00+02:00,0.62722,0.6275,0.62612,0.62696,0.0012010028015286803,0.6260794549795883,0.6251730956465236,0.6237255810069298,0.6215956869340521
2022-07-26T05:00:00+02:00,0.62696,0.62719,0.62631,0.6266,0.0011780740299909167,0.6261290306958179,0.6252290526799932,0.6237825001949113,0.6216454810939123
2022-07-26T06:00:00+02:00,0.6266,0.62664,0.6262,0.6263,0.0011253544564201368,0.6261453134866924,0.6252710506141111,0.6238323516762002,0.6216917947148684
2022-07-26T07:00:00+02:00,0.6263,0.62668,0.62587,0.62598,0.001102829138104411,0.6261295693451027,0.6252988525508126,0.6238748793657805,0.6217344634241732
2022-07-26T08:00:00+02:00,0.62598,0.62648,0.6256,0.62561,0.0010869127710969523,0.626080086550331,0.6253110544115651,0.6239092381902205,0.6217730259771664
2022-07-26T09:00:00+02:00,0.62561,0.62666,0.62533,0.6259,0.001104276144590023,0.6260629354502995,0.6253341503169939,0.6239486592161567,0.6218140903953041
2022-07-26T10:00:00+02:00,0.6259,0.6264,0.62492,0.62508,0.0011311135628335877,0.6259693225502709,0.6253241836378961,0.6239710620039556,0.6218465870082862
2022-07-26T11:00:00+02:00,0.62508,0.6255,0.62328,0.62364,0.0012088911654883315,0.625747482307388,0.6252581372207237,0.6239645063207089,0.6218644319136764
2022-07-26T12:00:00+02:00,0.62364,0.62375,0.62247,0.62333,0.0012139703679534548,0.6255172458971605,0.6251825239963815,0.6239519418391107,0.6218790146807045
2022-07-26T13:00:00+02:00,0.62333,0.62389,0.62292,0.62362,0.0011965439130996304,0.6253365558117167,0.6251212485455431,0.6239453687333858,0.6218963379177124
2022-07-26T14:00:00+02:00,0.62362,0.62386,0.62276,0.62338,0.001189647919306799,0.6251502171629817,0.6250529642888552,0.6239341733129227,0.6219111007245013
2022-07-26T15:00:00+02:00,0.62338,0.62447,0.62292,0.62368,0.0012153873536420233,0.6250101964807929,0.6249991225520373,0.6239291401780133,0.6219287017123172
2022-07-26T16:00:00+02:00,0.62368,0.62464,0.6228,0.62461,0.0012600025426675896,0.6249720825302412,0.6249838628441142,0.6239426225507259,0.6219553812972692
2022-07-26T17:00:00+02:00,0.62461,0.62476,0.62302,0.6235,0.0012942880753341877,0.6248318841940277,0.624925672144345,0.6239338577477412,0.6219707506375949
2022-07-26T18:00:00+02:00,0.6235,0.62398,0.62319,0.62355,0.0012582674985245998,0.6247097999850727,0.6248717242171158,0.6239262566042216,0.6219864645615989
2022-07-26T19:00:00+02:00,0.62355,0.6239,0.62268,0.62294,0.0012555341057728427,0.624541247605542,0.6247959703262485,0.6239067267704747,0.6219959524764088
2022-07-26T20:00:00+02:00,0.62294,0.62376,0.62254,0.62269,0.001252995955360497,0.624364938309776,0.6247133832546309,0.6238826331710593,0.6220028584219172
2022-07-26T21:00:00+02:00,0.62269,0.62328,0.62266,0.62286,0.0012077819585490296,0.6242216108517021,0.6246407015583708,0.6238623830092561,0.6220113871938384
2022-07-26T22:00:00+02:00,0.62286,0.62319,0.62272,0.62315,0.0011550832472240968,0.6241195526753496,0.6245822426737289,0.6238482764150134,0.6220227166744967
2022-07-26T23:00:00+02:00,0.62315,0.62346,0.62286,0.62322,0.0011154344438509504,0.624033880991983,0.6245288213924062,0.6238358352978844,0.6220346299414171
2022-07-27T00:00:00+02:00,0.62322,0.62394,0.62312,0.62382,0.0010943319835758855,0.6240135113736989,0.624501024475057,0.6238355217276293,0.6220523948176219
2022-07-27T01:00:00+02:00,0.62382,0.6245,0.62382,0.62398,0.0010647368418918947,0.624010319814299,0.6244805921427018,0.6238383826835179,0.6220715749686903
2022-07-27T02:00:00+02:00,0.62398,0.62474,0.62384,0.62435,0.001052969924613903,0.6240426703081753,0.6244754708822037,0.6238485137194878,0.6220942458645242
2022-07-27T03:00:00+02:00,0.62435,0.62468,0.62304,0.62377,0.0010949006442843366,0.6240167017073966,0.6244478053574114,0.6238469589923692,0.6221109200350264
2022-07-27T04:00:00+02:00,0.62377,0.62408,0.62267,0.62298,0.0011174077411211711,0.6239179682114541,0.624390244363003,0.6238297914875698,0.6221195675968669
2022-07-27T05:00:00+02:00,0.62298,0.62336,0.62278,0.62292,0.0010790214738982322,0.623822923619887,0.6243325877213166,0.6238117758145486,0.6221275320983907
2022-07-27T06:00:00+02:00,0.62292,0.62384,0.62284,0.62377,0.0010733770829055014,0.6238178832751359,0.6243105254577356,0.6238109485706962,0.6221438750625858
2022-07-27T07:00:00+02:00,0.62377,0.62394,0.6233,0.62376,0.001042421576983686,0.6238123705822658,0.6242889362240989,0.6238099396881082,0.6221599559077342
2022-07-27T08:00:00+02:00,0.62376,0.62416,0.62248,0.62262,0.0010879628929134238,0.6236988114791928,0.6242234877447225,0.6237863765259674,0.6221645334608911
2022-07-27T09:00:00+02:00,0.62262,0.62314,0.6221,0.6228,0.0010845369719910392,0.6236132103859363,0.6241676646959098,0.6237668443175324,0.6221708565110314
2022-07-27T10:00:00+02:00,0.6228,0.62392,0.62265,0.6231,0.001097784331134536,0.6235643332063233,0.6241257954921486,0.6237536394795614,0.6221801017198769
2022-07-27T11:00:00+02:00,0.6231,0.62446,0.6231,0.62386,0.0011165140217677856,0.6235924919485782,0.6241153721395154,0.623755745628481,0.6221968171256493
2022-07-27T12:00:00+02:00,0.62386,0.62412,0.62323,0.62332,0.0011003344487843763,0.6235665403344279,0.6240841810752207,0.6237471170021744,0.6222079930746478
2022-07-27T13:00:00+02:00,0.62332,0.62398,0.62256,0.6227,0.0011231677024426336,0.62348401268353,0.6240298994644277,0.6237263820120323,0.6222128886659448
2022-07-27T14:00:00+02:00,0.6227,0.62285,0.62166,0.62192,0.0011279414379824473,0.6233350590946224,0.6239471583089599,0.6236906120712,0.6222099743508608
2022-07-27T15:00:00+02:00,0.62192,0.62196,0.62058,0.62108,0.0011459456209836963,0.6231202915618012,0.6238347207282163,0.6236389167826614,0.6221987308249816
2022-07-27T16:00:00+02:00,0.62108,0.6217,0.61975,0.62036,0.0012033780766277184,0.6228574066511534,0.6236984571702471,0.6235739877374602,0.6221804349958773
2022-07-27T17:00:00+02:00,0.62036,0.621,0.61957,0.61972,0.0012195653568685988,0.6225586060177102,0.6235424392420021,0.6234976711485996,0.6221559530556198
2022-07-27T18:00:00+02:00,0.61972,0.62018,0.6195,0.61982,0.0011810249742351207,0.6222977863969759,0.6233964612325119,0.6234248459773402,0.6221327097416335
2022-07-27T19:00:00+02:00,0.61982,0.621,0.61981,0.62047,0.0011816660475040422,0.6221237115020257,0.6232816980469232,0.6233663341758087,0.6221161653660948
2022-07-27T20:00:00+02:00,0.62047,0.62686,0.61918,0.62599,0.0016458327583966123,0.6224919294542137,0.6233879059666517,0.6234182879545055,0.6221547109843426
2022-07-27T21:00:00+02:00,0.62599,0.6278,0.62536,0.62642,0.0017025589899397112,0.6228660314109553,0.6235068116150183,0.6234777277969905,0.6221971516710656
